5
0.0139594 0.005
0.0144797 0.005
0.015 0.005
0.0155203 0.005
0.0160406 0.005
0.0165605 0.005
0.0170798 0.005
0.017598 0.005
0.0181139 0.005
0.0186249 0.005
0.0191251 0.005
0.0195975 0.005
0.02 0.005
0.01 0.00545632
0.0105518 0.00545588
0.0110891 0.00545528
0.0116159 0.00545449
0.0121381 0.00545362
0.0126587 0.00545284
0.0131789 0.00545224
0.0136992 0.00545184
0.0142195 0.0054516
0.0147398 0.00545149
0.0152602 0.00545149
0.0157805 0.0054516
0.0163008 0.00545184
0.0168211 0.00545224
0.0173413 0.00545284
0.0178619 0.00545362
0.0183841 0.00545449
0.0189109 0.00545528
0.0194482 0.00545588
0.02 0.00545632
0.01 0.00591284
0.0104025 0.00591213
0.0108749 0.00591115
0.0113752 0.00590972
0.0118865 0.005908
0.0124026 0.00590634
0.0129208 0.005905
0.0134401 0.00590405
0.0139599 0.00590346
0.0144799 0.00590314
0.015 0.00590304
0.0155201 0.00590314
0.0160401 0.00590346
0.0165599 0.00590405
0.0170792 0.005905
0.0175974 0.00590634
0.0181135 0.005908
0.0186248 0.00590972
0.0191251 0.00591115
0.0195975 0.00591213
0.02 0.00591284
0.01 0.00636898
0.010552 0.00636775
0.0110895 0.00636578
0.0116166 0.00636318
0.0121393 0.00636051
0.0126602 0.0063583
0.0131804 0.00635671
0.0137004 0.00635568
0.0142203 0.00635509
0.0147401 0.00635483
0.0152599 0.00635483
0.0157797 0.00635509
0.0162996 0.00635568
0.0168196 0.00635671
0.0173398 0.0063583
0.0178607 0.00636051
0.0183834 0.00636318
0.0189105 0.00636578
0.019448 0.00636775
0.02 0.00636898
0.01 0.00682564
0.0104026 0.00682449
0.0108753 0.00682227
0.0113763 0.00681892
0.0118884 0.00681522
0.012405 0.00681209
0.0129234 0.00680981
0.0134425 0.00680833
0.0139616 0.00680745
0.0144808 0.00680701
0.015 0.00680688
0.0155192 0.00680701
0.0160384 0.00680745
0.0165575 0.00680833
0.0170766 0.00680981
0.017595 0.00681209
0.0181116 0.00681522
0.0186237 0.00681892
0.0191247 0.00682227
0.0195974 0.00682449
0.02 0.00682564
0.01 0.00728167
0.0105527 0.00727976
0.0110913 0.00727562
0.0116197 0.00727055
0.0121433 0.00726633
0.0126645 0.00726331
0.0131844 0.0072614
0.0137036 0.00726029
0.0142223 0.00725971
0.0147408 0.00725947
0.0152592 0.00725947
0.0157777 0.00725971
0.0162964 0.00726029
0.0168156 0.0072614
0.0173355 0.00726331
0.0178567 0.00726633
0.0183803 0.00727055
0.0189087 0.00727562
0.0194473 0.00727976
0.02 0.00728167
0.01 0.00773825
0.0104029 0.00773711
0.0108772 0.00773232
0.0113807 0.00772588
0.0118946 0.00772067
0.0124118 0.00771704
0.0129299 0.00771485
0.0134478 0.00771364
0.0139654 0.00771303
0.0144828 0.00771277
0.015 0.00771269
0.0155172 0.00771277
0.0160346 0.00771303
0.0165522 0.00771364
0.0170701 0.00771485
0.0175882 0.00771704
0.0181054 0.00772067
0.0186193 0.00772588
0.0191228 0.00773232
0.0195971 0.00773711
0.02 0.00773825
0.01 0.00819422
0.0105565 0.00819072
0.0110991 0.0081818
0.0116299 0.00817517
0.0121541 0.00817091
0.0126746 0.00816862
0.0131929 0.00816752
0.01371 0.00816707
0.0142262 0.00816693
0.0147421 0.00816691
0.0152579 0.00816691
0.0157738 0.00816693
0.01629 0.00816707
0.0168071 0.00816752
0.0173254 0.00816862
0.0178459 0.00817091
0.0183701 0.00817517
0.0189009 0.0081818
0.0194435 0.00819072
0.02 0.00819422
0.01 0.00865189
0.0104032 0.00864716
0.0108872 0.00863531
0.011396 0.00862848
0.0119113 0.00862438
0.0124276 0.00862258
0.0129432 0.00862198
0.0134581 0.00862196
0.0139724 0.00862214
0.0144863 0.00862233
0.015 0.0086224
0.0155137 0.00862233
0.0160276 0.00862214
0.0165419 0.00862196
0.0170568 0.00862198
0.0175724 0.00862258
0.0180887 0.00862438
0.018604 0.00862848
0.0191128 0.00863531
0.0195968 0.00864716
0.02 0.00865189
0.01 0.00910698
0.0105761 0.00908845
0.0111256 0.00908078
0.0116573 0.0090775
0.012179 0.0090769
0.0126954 0.00907731
0.0132091 0.00907801
0.0137215 0.00907869
0.0142331 0.00907921
0.0147444 0.00907948
0.0152556 0.00907948
0.0157669 0.00907921
0.0162785 0.00907869
0.0167909 0.00907801
0.0173046 0.00907731
0.017821 0.0090769
0.0183427 0.0090775
0.0188744 0.00908078
0.0194239 0.00908845
0.02 0.00910698
0.01 0.00955533
0.0104535 0.00952692
0.0109444 0.00952928
0.0114482 0.00953024
0.0119549 0.00953247
0.012462 0.0095345
0.0129692 0.0095361
0.0134765 0.00953725
0.0139841 0.00953803
0.014492 0.00953848
0.015 0.00953863
0.015508 0.00953848
0.0160159 0.00953803
0.0165235 0.00953725
0.0170308 0.0095361
0.017538 0.0095345
0.0180451 0.00953247
0.0185518 0.00953024
0.0190556 0.00952928
0.0195465 0.00952692
0.02 0.00955533
0.0104227 0.01
0.0108486 0.01
0.0112987 0.01
0.0117678 0.01
0.0122505 0.01
0.0127421 0.01
0.0132393 0.01
0.0137402 0.01
0.0142433 0.01
0.0147477 0.01
0.0152523 0.01
0.0157567 0.01
0.0162598 0.01
0.0167607 0.01
0.0172579 0.01
0.0177495 0.01
0.0182322 0.01
0.0187013 0.01
0.0191514 0.01
0.0195773 0.01
862
193 213 192
230 250 229
250 230 251
211 210 190
43 44 64
17 38 37
463 443 464
459 458 438
458 437 438
437 458 457
394 393 373
148 147 127
191 211 190
170 191 190
263 243 264
285 306 305
224 223 203
163 143 164
143 142 122
142 143 163
184 163 164
44 23 1
23 44 43
22 23 43
239 259 238
218 239 238
178 199 198
241 220 221
220 241 240
22 42 21
42 22 43
101 102 122
42 41 21
34 14 35
16 17 37
454 453 433
453 432 433
389 368 369
259 258 238
258 237 238
279 258 259
434 455 3
436 437 457
456 436 457
230 209 210
209 230 229
148 168 147
410 409 389
387 366 367
346 366 345
366 346 367
300 321 320
303 324 323
343 322 323
285 284 264
284 263 264
284 285 305
242 241 221
241 242 262
263 242 243
242 263 262
146 166 145
165 166 186
166 146 167
166 165 145
187 166 167
166 187 186
205 206 226
206 227 226
269 289 268
289 290 310
289 269 290
309 289 310
124 125 145
146 125 126
125 146 145
125 105 126
144 124 145
165 144 145
144 165 164
143 144 164
121 101 122
142 121 122
184 183 163
137 116 117
199 219 198
239 219 240
219 218 198
219 239 218
219 220 240
220 219 199
116 115 95
36 16 37
0 4 24
61 81 60
81 102 101
41 20 21
39 18 19
18 38 17
18 39 38
33 34 54
474 473 453
474 454 2
454 474 453
452 473 472
432 452 431
452 432 453
473 452 453
451 452 472
452 451 431
299 300 320
300 299 279
252 272 251
414 394 415
394 414 393
169 170 190
170 169 149
169 148 149
169 168 148
218 197 198
115 135 114
148 128 149
128 148 127
128 129 149
152 151 131
151 130 131
191 171 192
171 191 170
306 326 305
368 388 367
388 387 367
388 368 389
409 388 389
386 366 387
445 424 425
382 361 362
361 382 381
366 365 345
386 365 366
365 386 385
342 321 322
342 363 362
342 343 363
343 342 322
424 404 425
331 330 310
330 309 310
351 330 331
330 351 350
304 324 303
304 284 305
222 223 243
201 222 221
242 222 243
222 242 221
269 248 249
248 269 268
248 228 249
228 248 227
185 165 186
165 185 164
185 184 164
184 185 205
185 206 205
206 185 186
187 207 186
228 207 208
207 187 208
207 228 227
206 207 227
207 206 186
265 285 264
225 205 226
246 225 226
245 225 246
225 245 224
267 288 287
288 267 268
288 289 309
289 288 268
102 123 122
123 143 122
123 144 143
144 123 124
182 183 203
141 121 142
14 15 35
36 15 16
15 36 35
38 58 37
78 98 77
121 100 101
116 96 117
96 116 95
34 55 54
55 34 35
4 25 24
25 4 5
63 42 43
63 43 64
125 104 105
104 125 124
81 82 102
82 81 61
40 61 60
40 41 61
39 40 60
40 39 19
40 20 41
20 40 19
34 13 14
33 13 34
13 33 12
390 410 389
390 389 369
451 430 431
430 410 431
409 430 429
430 409 410
450 430 451
430 450 429
471 451 472
450 471 470
471 450 451
340 319 320
319 299 320
212 191 192
213 212 192
191 212 211
212 232 211
231 230 210
230 231 251
211 231 210
231 252 251
231 232 252
232 231 211
233 212 213
212 233 232
294 315 314
293 294 314
374 394 373
193 214 213
434 435 455
435 456 455
436 435 415
435 436 456
414 435 434
435 414 415
440 461 460
361 360 340
360 361 381
296 317 316
338 317 318
209 189 210
210 189 190
189 209 188
168 189 188
169 189 168
189 169 190
115 94 95
94 115 114
74 94 73
94 74 95
236 216 237
177 178 198
178 177 157
177 197 176
197 177 198
137 136 116
136 137 157
136 115 116
136 135 115
30 50 29
111 132 131
132 152 131
150 170 149
129 150 149
130 150 129
150 130 151
171 150 151
150 171 170
172 152 173
172 193 192
172 173 193
152 172 151
171 172 192
172 171 151
347 368 367
326 347 346
346 347 367
445 466 465
444 465 464
443 444 464
445 444 424
444 445 465
399 398 378
398 399 419
382 402 381
239 260 259
260 239 240
321 301 322
300 301 321
344 324 345
324 344 323
344 343 323
365 344 345
361 341 362
321 341 320
341 340 320
341 361 340
342 341 321
341 342 362
363 383 362
384 383 363
383 382 362
404 383 384
325 346 345
326 325 305
324 325 345
325 326 346
304 325 324
325 304 305
227 247 226
267 247 268
247 246 226
247 267 246
248 247 227
247 248 268
223 244 243
243 244 264
244 223 224
245 244 224
265 244 245
244 265 264
267 266 246
266 267 287
266 245 246
266 265 245
183 204 203
204 184 205
204 224 203
204 183 184
225 204 205
204 225 224
329 330 350
330 329 309
329 349 328
349 329 350
223 202 203
202 222 201
222 202 223
202 182 203
182 181 161
202 181 182
181 202 201
200 201 221
200 220 199
220 200 221
140 141 161
118 98 119
158 178 157
137 158 157
162 182 161
162 142 163
183 162 163
182 162 183
141 162 161
162 141 142
57 36 37
57 78 77
57 58 78
58 57 37
58 79 78
75 74 54
96 75 76
74 75 95
75 96 95
75 55 76
55 75 54
63 84 83
85 84 64
105 84 85
84 63 64
84 104 83
104 84 105
41 62 61
63 62 42
62 41 42
62 63 83
82 62 83
62 82 61
104 103 83
123 103 124
103 123 102
103 104 124
82 103 102
103 82 83
351 371 350
371 351 372
371 392 391
392 371 372
412 413 433
432 412 433
412 392 413
392 412 391
232 253 252
233 253 232
293 292 272
394 395 415
374 395 394
173 194 193
194 174 195
174 194 173
194 214 193
295 294 274
295 296 316
315 295 316
295 315 294
295 275 296
275 295 274
298 319 318
319 298 299
257 236 237
258 257 237
276 275 255
275 276 296
461 441 462
440 441 461
459 439 460
439 459 438
440 439 419
439 440 460
357 358 378
339 338 318
319 339 318
339 319 340
360 339 340
217 218 238
237 217 238
217 197 218
216 217 237
177 156 157
156 177 176
136 156 135
156 136 157
113 134 133
134 113 114
135 134 114
134 154 133
174 175 195
154 175 174
9 10 30
9 29 8
9 30 29
72 52 73
113 93 114
93 94 114
94 93 73
93 113 92
72 93 92
93 72 73
152 153 173
153 174 173
154 153 133
153 154 174
132 153 152
153 132 133
348 349 369
368 348 369
349 348 328
347 348 368
446 445 425
446 466 445
466 446 467
407 386 387
406 407 427
386 406 385
407 406 386
401 402 422
402 401 381
422 423 443
423 444 443
444 423 424
402 423 422
283 304 303
263 283 262
284 283 263
304 283 284
282 283 303
283 282 262
282 261 262
241 261 240
261 241 262
261 282 281
261 260 240
260 261 281
302 303 323
322 302 323
302 282 303
282 302 281
302 301 281
301 302 322
260 280 259
280 279 259
280 300 279
280 260 281
280 301 300
301 280 281
343 364 363
384 364 385
364 384 363
364 365 385
364 344 365
344 364 343
307 286 287
265 286 285
286 306 285
286 307 306
266 286 265
286 266 287
308 307 287
288 308 287
308 288 309
307 308 328
308 329 328
329 308 309
180 181 201
200 180 201
141 120 121
120 100 121
140 120 141
120 140 119
140 139 119
139 118 119
96 97 117
97 76 77
98 97 77
97 96 76
118 97 98
97 118 117
36 56 35
55 56 76
76 56 77
56 55 35
57 56 36
56 57 77
59 39 60
39 59 38
59 58 38
59 79 58
390 370 391
349 370 369
370 349 350
370 390 369
370 371 391
371 370 350
411 432 431
410 411 431
390 411 410
411 390 391
412 411 391
411 412 432
294 273 274
293 273 294
273 272 252
273 293 272
253 273 252
273 253 274
275 254 255
254 275 274
254 253 233
253 254 274
354 334 355
332 353 352
352 353 373
353 374 373
353 354 374
354 375 374
375 354 355
375 395 374
215 235 214
216 215 195
215 216 236
235 215 236
194 215 214
215 194 195
298 278 299
278 258 279
299 278 279
278 298 277
278 257 258
257 278 277
298 297 277
317 297 318
297 317 296
297 298 318
297 276 277
276 297 296
235 256 255
257 256 236
256 235 236
256 257 277
256 276 255
276 256 277
442 443 463
442 463 462
442 422 443
441 442 462
420 440 419
399 420 419
420 441 440
336 315 316
398 377 378
377 357 378
197 196 176
196 216 195
217 196 197
196 217 216
196 175 176
175 196 195
155 134 135
155 156 176
156 155 135
134 155 154
155 175 154
175 155 176
33 32 12
51 50 30
51 52 72
113 112 92
112 113 133
132 112 133
112 132 111
91 112 111
112 91 92
327 307 328
327 326 306
307 327 306
327 347 326
327 348 347
348 327 328
468 448 469
449 450 470
450 449 429
449 470 469
448 449 469
388 408 387
408 409 429
408 388 409
408 407 387
405 384 385
404 405 425
405 404 384
406 405 385
380 360 381
401 380 381
403 402 382
383 403 382
403 404 424
403 383 404
403 423 402
423 403 424
179 200 199
178 179 199
179 158 159
158 179 178
179 180 200
180 179 159
79 99 78
98 99 119
99 98 78
99 79 100
120 99 100
99 120 119
160 140 161
181 160 161
160 180 159
180 160 181
160 139 140
139 160 159
118 138 117
138 158 137
138 137 117
158 138 159
139 138 118
138 139 159
80 81 101
81 80 60
100 80 101
79 80 100
59 80 79
80 59 60
107 128 127
106 107 127
88 87 67
50 49 29
26 5 6
26 25 5
234 235 255
234 233 213
214 234 213
235 234 214
234 254 233
254 234 255
250 271 270
271 250 251
272 271 251
292 271 272
291 271 292
271 291 270
312 291 292
311 312 332
291 312 311
442 421 422
421 401 422
421 442 441
420 421 441
317 337 316
358 337 338
337 317 338
357 337 358
336 337 357
337 336 316
335 334 314
315 335 314
334 335 355
336 335 315
437 417 438
32 11 12
74 53 54
53 33 54
53 74 73
52 53 73
32 53 52
53 32 33
91 71 92
71 72 92
51 71 50
71 51 72
448 447 427
446 447 467
468 447 448
447 468 467
407 428 427
428 448 427
449 428 429
428 449 448
408 428 407
428 408 429
359 358 338
339 359 338
359 339 360
380 359 360
26 46 25
107 86 87
86 107 106
109 130 129
28 7 8
29 28 8
28 49 48
49 28 29
334 313 314
313 293 314
313 292 293
313 312 292
400 380 401
400 420 399
400 421 420
421 400 401
356 336 357
377 356 357
356 335 336
335 356 355
375 396 395
418 439 438
418 398 419
439 418 419
417 418 438
31 51 30
31 32 52
10 31 30
51 31 52
31 11 32
11 31 10
405 426 425
426 406 427
426 446 425
426 405 406
426 447 446
447 426 427
25 45 24
46 45 25
46 47 67
47 46 26
107 108 128
128 108 129
108 107 87
88 108 87
109 108 88
108 109 129
89 109 88
333 334 354
333 353 332
353 333 354
312 333 332
313 333 312
333 313 334
359 379 358
358 379 378
379 399 378
379 359 380
400 379 380
379 400 399
436 416 437
416 436 415
395 416 415
416 417 437
416 396 417
396 416 395
356 376 355
376 375 355
376 356 377
376 396 375
66 46 67
86 66 87
87 66 67
66 86 65
66 45 46
45 66 65
27 26 6
7 27 6
28 27 7
27 28 48
27 47 26
47 27 48
49 69 48
109 110 130
110 111 131
130 110 131
89 110 109
396 397 417
418 397 398
397 377 398
397 418 417
376 397 396
397 376 377
47 68 67
68 47 48
68 88 67
68 89 88
68 69 89
69 68 48
71 70 50
70 49 50
70 71 91
70 69 49
69 90 89
110 90 111
90 91 111
90 110 89
70 90 69
90 70 91
